Date,Close,High,Low,Open,Volume,closeLag_1,closeLag_2,closeLag_3,closeLag_4,closeLag_5,closeLag_6,closeLag_7,closeLag_8,closeLag_9,closeLag_10,closeLag_11,closeLag_12,closeLag_13,closeLag_14,closeLag_15,closeLag_16,closeLag_17,closeLag_18,closeLag_19,closeLag_20,closeLag_21,closeLag_22,closeLag_23,closeLag_24,closeLag_25,closeLag_26,closeLag_27,closeLag_28,closeLag_29,closeLag_30
2025-01-30,239.0231475830078,244.32595825195312,227.1376190185547,227.9530487060547,4636567306,231.63790893554688,213.78501892089844,203.11962890625,216.1495819091797,207.09197998046875,195.98814392089844,189.77249145507807,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547
2025-01-31,231.63790893554688,241.6665954589844,228.4788360595703,239.0166931152344,4043216055,213.78501892089844,203.11962890625,216.1495819091797,207.09197998046875,195.98814392089844,189.77249145507807,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656
2025-02-01,213.78501892089844,233.86383056640625,213.4364013671875,231.6406097412109,3546350864,203.11962890625,216.1495819091797,207.09197998046875,195.98814392089844,189.77249145507807,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438
2025-02-02,203.11962890625,218.38438415527344,195.44923400878903,213.78094482421875,8432593480,216.1495819091797,207.09197998046875,195.98814392089844,189.77249145507807,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953
2025-02-03,216.1495819091797,218.64768981933597,180.4093017578125,203.1215057373047,15260840772,207.09197998046875,195.98814392089844,189.77249145507807,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688
2025-02-04,207.09197998046875,219.99588012695312,202.84884643554688,216.1505126953125,7328632702,195.98814392089844,189.77249145507807,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375
2025-02-05,195.98814392089844,209.3187561035156,195.3905792236328,207.0771026611328,3826498437,189.77249145507807,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062
2025-02-06,189.77249145507807,203.8878173828125,188.16552734375,195.98638916015625,3936545265,192.20465087890625,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875
2025-02-07,192.20465087890625,203.1505279541016,188.48074340820312,189.75770568847656,4593806344,199.5998992919922,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205
2025-02-08,199.5998992919922,200.83197021484372,190.12876892089844,192.2025451660156,2387525186,200.49755859375,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875
2025-02-09,200.49755859375,207.27464294433597,194.24131774902344,199.5897979736328,3380872965,200.3563537597656,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312
2025-02-10,200.3563537597656,208.82749938964844,196.3807678222656,200.4982452392578,4106376694,197.98236083984372,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048
2025-02-11,197.98236083984372,205.9241943359375,195.32150268554688,200.35891723632807,3907611299,196.7738037109375,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906
2025-02-12,196.7738037109375,198.44981384277344,189.60842895507807,197.98385620117188,4290836657,194.46095275878903,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812
2025-02-13,194.46095275878903,198.26075744628903,189.4277191162109,196.7738037109375,2755407329,199.9356689453125,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375
2025-02-14,199.9356689453125,205.12501525878903,194.3540496826172,194.45455932617188,3732334277,194.48208618164065,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375,125.98810577392578
2025-02-15,194.48208618164065,200.0533905029297,192.81378173828125,199.88677978515625,1869221857,188.4864044189453,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375,125.98810577392578,128.16371154785156
2025-02-16,188.4864044189453,196.0703125,186.97987365722656,194.4811553955078,2160799161,177.6897430419922,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375,125.98810577392578,128.16371154785156,125.3126983642578
2025-02-17,177.6897430419922,189.50650024414065,175.2635498046875,188.48521423339844,4345262539,169.08428955078125,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375,125.98810577392578,128.16371154785156,125.3126983642578,135.572509765625
2025-02-18,169.08428955078125,178.94607543945312,161.30545043945312,177.68861389160156,6684824301,169.01080322265625,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375,125.98810577392578,128.16371154785156,125.3126983642578,135.572509765625,127.49718475341795
2025-02-19,169.01080322265625,174.12147521972656,163.9593963623047,169.08543395996094,3717681436,176.04888916015625,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375,125.98810577392578,128.16371154785156,125.3126983642578,135.572509765625,127.49718475341795,128.43031311035156
2025-02-20,176.04888916015625,176.588134765625,167.8734588623047,169.00534057617188,3347070717,168.89163208007812,172.16285705566406,168.03811645507812,141.98948669433594,144.10775756835938,134.83132934570312,137.6208038330078,148.03001403808594,143.6757049560547,178.49549865722656,142.02108764648438,144.9165802001953,146.26730346679688,143.355224609375,139.20913696289062,136.94207763671875,126.43543243408205,118.291748046875,125.26394653320312,126.58324432373048,123.28614807128906,133.31448364257812,135.91253662109375,125.98810577392578,128.16371154785156,125.3126983642578,135.572509765625,127.49718475341795,128.43031311035156,128.4849853515625
